PCA1,PCA2
5.218581275954977,-3.2086749163238135
2.4150612449229314,5.854272842413379
3.3234175886421116,2.839245194587257
2.286624838702844,0.8607931491991911
-3.577020156836476,5.970958721932919
-0.6877302826693539,-0.0886221486271459
-6.693374060402593,0.03413313193050271
-9.590002550690578,3.0941884809477775
-9.758621646211484,-2.897435727458541
5.4521927061006545,5.7922509236967095
-4.719706311653788,-1.0017985128635838
6.341509309243689,0.7720109287587089
4.3359554867630425,0.8152777137064153
-4.802484721992432,-5.000644847681323
3.365059053649735,4.835788911119678
-8.657526066831098,0.0772943638691701
-5.806066750516147,-4.9827413654995185
9.409753510886162,1.711389467945575
4.344593025308403,0.8134292676037757
9.458576775608433,5.71202574611312
5.485604330569613,5.789634371235971
10.31902646242518,1.6962771881611176
-9.612553901019545,0.0953113241871856
-8.696385368145299,0.07837241986769194
-8.835107800579284,-4.916916890149087
-3.7147420385818886,-0.01813509256006367
5.217618577998612,-4.200586007934905
5.343891864105718,3.7987863709586427
-7.7352351770258645,-2.945288066905599
-1.6797558903474656,-0.061990253078632006
4.377604004999788,5.817553928466599
-7.654286643792075,1.0606559846660784
-3.794199828427916,-3.0199745654957764
1.1843496494450512,-4.125718669949624
-9.790123017073961,-2.898563519484901
-0.6603329472835718,1.913859073759491
-5.78024916608704,-4.979205662431288
5.347209646590389,1.7937568950460878
-5.636118717275839,1.013125614997779
-3.740880470295749,-1.0237244408966097
-3.7326384266531503,-0.0151670673158642
-6.675468032941822,3.0388823897978945
6.290181241875633,-2.2260517048321202
-7.716625778338318,-1.941566484837176
4.22221377721005,-3.1814495445459277
12.333072630226791,-0.35175864942405033
1.375058833035579,2.87510913076492
4.461123851057833,5.807439556278095
-9.704826078070775,-3.901473389400154
12.27557812311761,-2.350682063311411
6.3158759396600805,-0.22620979202474997
-3.642324993757288,2.9771442494185707
-8.640614946622586,1.0699745276213517
2.3368639193233744,1.8544309142589672
6.326228125580173,0.7722885164734767
4.4120004930173184,4.812179899272429
5.419729449133534,5.797424865969875
-9.766230552732326,-4.902892819576693
-6.717894050361837,0.03801838238810043
10.422082773028439,3.6890301913608834
4.196031171144094,-5.182695334765422
-6.636258590106221,5.039492735112588
-4.588925494795563,1.992704825547132
-6.766486062308734,-4.964373678849783
-3.597479327708936,3.975622304964253
2.376580457444739,1.8549742293235723
8.460455195749313,3.7273446869808406
10.236221781829547,-5.303761769228975
4.279906914785821,-2.1890238297561964
-5.777342948056959,-2.9803848909325583
4.282456027953096,0.8202246750510137
0.2853816515278032,0.8935486882738551
-0.5621675492338525,2.9080670728903817
-8.65973006180575,-1.9297469411949946
1.4440369890983662,5.869526328377361
1.2856661151047546,-2.1264984751028226
4.3691833467205905,3.815396902496898
5.342375670525018,-0.20936286813474342
6.283607576819187,-2.2283016402087403
-0.5527349389447016,5.914077632761042
3.2732616932522545,-1.1629637642644493
-6.724808169715673,0.03936791864588025
0.4050138461714245,3.8914335780671268
-1.7091671584074584,-4.0634033445978295
-8.653041554552955,3.078514511575748
0.49652527356039167,5.896023513104201
-9.574485596985147,6.098941235413581
-0.7519622562255736,-3.0853587459345326
-2.5529497538702763,2.9516227224070106
1.4690779280134436,4.871764642936228
0.16122961838264432,-5.097914598126331
6.279540683981225,-3.230120591789352
4.442170758853881,4.807398894968858
8.293774229946326,-2.2658650168869037
-6.796106913154861,-3.9558267984352296
-5.814536781963063,-4.983946684879379
-3.5915435014839607,4.97439280628757
9.268181487465444,-3.2871391240564485
-6.594851028673194,4.039742113352818
0.3256067801417322,1.8938502391873593
-3.5930665755960938,2.9721224375744075
-2.72329259051452,-1.0461274777269007
-4.755215871635726,-0.9990584778986319
-3.780718197057965,-5.019503649953208
-2.50503566739063,5.95060788441849
-0.8038003731696776,-5.083336995025526
5.350708167410613,1.7943578483865752
-3.6180888859787523,3.978120780349093
7.350342087006274,3.7553302983272228
0.2982322242887739,-1.1053487698109405
-2.6824070787767487,-1.0511079087149824
-7.583607285267784,5.048101000843228
-7.735514202487573,-3.947029345676496
-7.601387835198417,1.05160256577649
-1.683740671054108,-0.06528098418087219
-5.559642280881577,6.019317580238369
3.241158799153563,-2.1627456618965812
-6.740174417664315,-3.970919955158314
-3.7168515522485794,-3.0290241422642463
5.176779693533239,-5.201001580060903
-0.6013148076552929,4.915034959607727
5.269568026365904,-1.2074888875086416
-6.611986150587899,6.033030348492533
-9.614675152907841,2.0901552455831527
-1.8201858742195558,-4.0592199285754536
6.238880241543298,-2.222708854125446
-7.659472111970499,1.0604479236141577
4.315513378926943,-0.18380660198118667
10.355423311144559,0.6951370977405137
-1.7992181949245671,-4.060477325538992
-1.7276599556868595,-2.06541936305002
-2.70087281903471,0.9544904709098847
4.3621632790246965,4.819917282125638
0.42335626334932186,4.892269619077744
0.39210348730634437,0.8935531713879008
6.45441003305964,5.7747618703123225
-8.549932242576839,5.073033094473711
-3.79636128965285,-4.024958414158312
5.276926980238695,-5.209713843101834
7.25848200018196,-2.2457969258063413
3.245970115243545,-3.170002612894856
1.216004394149503,-2.123759892405962
1.3470172355659085,3.883950000590291
-1.8202352429599489,-5.060408009833494
-9.525112169567407,6.096476953985939
-1.615056450348606,1.9330795051572265
-2.7041804673577725,-4.049864463615923
-1.7121060291279218,-4.065958022896947
-2.7942585615655435,-4.045400959675738
-7.693201640120035,0.054617904002072316
-4.7641038705975385,-5.000808591846251
-9.778758966062037,-3.897243966645761
6.24288946354967,-3.2274182435927434
3.2029024536598176,-3.15826712981018
2.3840136423779317,3.8504174922223178
8.365550249420235,4.738372229116266
5.311269751394736,-1.2075883713735407
0.3010892806491874,-4.11125956490958
2.320105199902386,-1.1513319521966814
9.40437620357626,5.715008434511302
3.3034073813397145,0.8382631314907952
-3.6207073637219063,2.9771849991179127
2.3953519963587313,2.8548710746025927
4.330324408871228,-0.18762097059726038
-0.7537602285971449,-5.083477136249138
-5.512248176414422,5.012807017455782
4.369343511038272,3.8138002475742843
6.218501303647447,-3.2208172009209743
4.491872747264605,5.810900762941354
11.294814289004687,-4.331956329801122
12.376530820814706,1.6572092148959092
-1.6902278312228614,-1.0674296034054056
7.411377247961433,4.754673478483804
-1.6401190016012528,2.9377777450042997
4.361685147903165,2.8109683331253144
5.491537878690778,5.7902654423446
-4.698266691121084,-2.0029923865089807
-4.7409402980347,-3.000145199975012
9.360558078475535,3.718374121035559
-3.76951337060455,-2.0180203793729
3.3243858537649817,-1.1707498045066695
1.2893512989354998,-2.1289796252018354
4.4186367633018255,3.8147625128190583
1.2247166488089607,-2.1264314123819865
0.29957689668515336,-0.10121701034622456
7.396119587244979,0.745600272010501
-7.81099997687239,-3.937654844757024
-9.717374782153103,-2.91033973012456
5.187434138225093,-5.205219730960729
5.40184876675402,3.7883318975214184
-9.830742833245727,-4.900081100787757
-9.72377707802179,-2.9018375449688865
-7.778187870880915,-2.93892207213607
-5.616911067485087,0.010110756219811624
-6.631883417777294,3.033123525143244
4.338270648845795,3.8184633706639977
-1.7975618816862482,-5.059291276025974
-1.5647735533744778,4.933579712563113
-7.779208681508788,-4.940249527374433
-3.7756774308362644,-5.025951059024865
2.2552933768649566,-4.142996589468436
-6.798039367918513,-2.9593367912848056
-0.7459932989547198,-3.083838158229014
0.2762959368335999,-1.1054281429371826
5.419398181128561,4.788595320761143
10.308070280509384,-3.3097896985880193
-0.8397517931094401,-5.081310907018305
3.2778668379697358,-5.169115914874771
5.421927878558181,5.788909155718623
-7.705367765968868,-0.9407788961458371
-5.5591735681827394,5.011619188881888
6.326875148148945,0.7732419366064315
-2.8083432217733715,-5.043426084072964
-4.760863066995389,-3.0028757681929283
-5.607381649889741,5.013143580006075
4.292730015807817,0.8137969185340681
-2.7656239456669036,-5.040985598946655
4.306380996616504,-3.1860852944287563
12.329654828701738,-2.3532337219167436
3.372747646121305,1.8302344680384512
-2.516318463686938,4.949113575217078
-0.7227976654556081,-2.0827256430184007
2.2404015502238064,-3.1479528796098304
-3.5288520651265487,4.972234397137138
-3.6401892787541437,2.979257896128771
0.2797157182459969,0.8998547998189697
1.2990966976788234,-1.1284944673053567
8.238903403166617,-5.26859653621694
-4.6754547509577336,-0.0011205313613069769
-0.6311913752032191,3.915636274890842
0.27859404067586513,-3.109903615105448
-1.7289840653942454,-0.06649808716571609
-1.7608554916933328,-1.0619056725441518
-6.620198573999028,3.0385932748026288
11.351416317780975,0.6734276728074926
-2.6743165732589853,2.9615317141991344
0.30603431470794945,0.8942335396603632
12.43722780428725,4.650392324257354
-4.601887068343894,5.99528664810243
3.424351783668854,3.8301813147052486
6.405099158405428,5.771678499227185
12.178142908803817,-5.3484853307786855
9.328451690373264,-2.2892489053164717
-5.7929579292164375,-4.981147453386094
4.488944899004711,5.808744936588206
-6.761581976953733,-2.961124929157178
2.3018270518002035,1.860386384205779
6.321898876425718,-3.230234397081981
-0.6199157924348766,-0.08757860861413476
-0.8277871434370475,-5.083476316970232
-1.6168441545044638,3.932696756547003
-8.53358347875761,6.070337735545229
4.250583605998555,-2.186473371471311
-0.7359549791627411,-4.086941956489895
-7.630868219371918,2.0556961448383486
-5.737934358916691,0.020144792980228365
-3.7569981016204546,-1.0193988013862005
-3.752380137024875,-4.02499186199719
5.196616508691481,-4.2093563856713505
4.393927009780901,2.8132137565437527
-6.621228670056248,4.035915057667278
-9.53435987578125,4.091881347939888
4.449905162336706,4.8103457904658065
3.2265194368235006,-5.1681592908313805
6.336874685967767,3.7755478788285326
2.1809680891550394,-5.140204434149306
5.4022012819188046,3.797310782548632
0.2582328293303625,-3.100842806769102
-1.681122641864199,1.9388330710947785
-1.6095482958222311,3.9339012252003083
-3.5607473003351866,4.973048327894096
1.1602288633339202,-5.121303281969652
5.280670539258539,0.801225393191928
-4.83145961241752,-5.0030684125594
-5.6017123551365495,3.018295146349393
-5.763068644789862,-3.983339207067895
8.300593646596528,1.7394537517935191
-0.68358556378214,1.9129927526712422
-6.5932123624902585,5.040336846397017
4.454522849511917,5.814305224245444
-4.7839532935744895,-5.003352237035807
-2.607857761444718,2.952937019937428
3.2018110337837475,-4.161015425747982
-8.591521986841986,5.08239869670885
11.434668513716927,4.66722111425727
-2.8206144267429343,-4.039460066625034
-1.814730235971668,-5.056640824503844
-6.547029720427298,4.0317566959693805
-3.771534584864354,-2.0235629989810744
3.2829211289749938,-3.1675244648145973
-6.614857386336124,5.038656150335686
3.191000145780616,-4.164571543721557
-8.748599180046218,-1.9242458110731786
-6.566788991723505,5.03651664978997
-2.560689731395966,4.952570883961807
-7.620914503899113,2.0566118213261673
-1.733562791231852,-3.065886932613454
-2.5681773978380673,2.951341212000792
3.4607118843698315,3.8281735758393074
-4.567389323163651,5.995959744081869
-4.679642763646843,1.998913146339274
2.259052485425977,-1.14020368738667
-7.656768855799421,1.049281036158201
-3.685285995318346,1.9760798264684611
-0.7021789208824828,0.9167061337291045
9.248408255824138,-2.2867347340717226
-2.767510953191183,-3.0455750464939984
-1.724518418958286,-0.06274010935417913
0.47003077937175247,5.892789277466938
7.373598624778484,2.754749920980068
-6.691849989978686,0.03330593737148412
4.253344849208257,-4.182512712548863
-8.762780480575573,-3.9216073514945906
4.388212655130863,0.8148096916619016
1.3490388504039734,3.877996222692003
-8.719825732774307,-2.9200537725442697
3.2322817693343837,-3.164260756387127
6.2344022981541505,-4.224663373423559
-7.596066786003455,1.0541591861359785
3.3483613080028336,-1.1655807773096984
-7.788367463272577,-2.944397436107489
-3.69678266089135,0.9786671157721772
6.316388439055612,0.7761843897489178
0.18348901767388381,-5.103675561344319
10.29294019166255,-2.3042102120592216
-6.718442895919705,-4.968513340222437
-2.7174910436285766,-1.045587078427431
7.235700860707639,-5.247323527968478
-3.6296147511237153,0.974142351859477
-0.8010334495506602,-5.082273967231709
-4.758435894042028,-2.001325593887207
-1.6974489942312718,-2.0674429664840783
-8.708493987061807,0.07679140906521353
-7.57171914984169,4.049332210334896
1.2927501765090585,0.8757031232880937
2.4816180931767087,4.8472810585673045
-0.6972335411075862,-1.0800425098289261
11.375320922883738,1.6709348933326837
12.289083905360146,-4.3448821231534165
5.239596611570408,-2.2030220595420342
-2.7325921464798153,-0.04035959697213798
0.40647554608149583,4.891225087603289
-3.669136382500152,0.9722044024217903
0.1927524382235447,-5.105603514785602
-8.75561132029855,-4.924725914927278
-2.738321069580283,-1.039921960357761
5.3477314092122175,2.7933768157874037
-3.739753764750041,-4.019039341892048
-6.5604284116295135,5.036111128389311
-6.634860192187168,1.0305034354507112
7.460583649184256,5.746938732152331
-8.814887223360426,-4.915231150598443
3.218180743104031,-3.163917735886246
-1.5953758679297951,5.9395965375483195
-5.644482622130407,2.0163038533644677
-4.8142225642178476,-4.005289133616099
5.387406463304729,3.789317427137369
-1.6369813983647494,0.9323645791934472
-4.647371258574294,2.996133349374422
4.236072688471604,-3.181985020579691
-2.7058708477890048,-4.0429563955228005
7.444944173573863,5.750413232842883
-8.72310368511254,-4.92608823078449
-6.644204564244297,2.0374437359031425
4.305792385824928,-3.187536433248947
7.264357441153205,-0.24757453782648212
-1.739791383337024,-2.0605535580951484
-6.840458324437545,-4.961814235753281
-1.6152071628267666,4.935946901715919
-8.494527170707762,6.068155087098337
-4.612926300301062,5.9984878219945
-2.688589078333702,-3.0449515814645336
-7.756686631074049,-2.9379273037925113
1.2554469502447645,-3.122627189107648
-1.5485575766864972,3.9302410348985406
2.261817410110404,-0.13842862523951605
0.24722750377285196,-3.108298062639733
3.33141639245737,1.832241619299274
-6.559726802698262,5.035943804923099
0.34013352200421565,2.895002257445117
7.430414408185524,5.749656687813593
12.250935612599946,-4.348504481229104
-8.661190984364307,-1.9221243160400934
-9.685650771915178,-2.906544944645607
3.427356717943939,3.8267942413051026
-3.692260276387173,-1.0255349125835016
5.2645327897845435,-2.208681777133979
4.379147196436678,1.8099030914138086
5.3248830779848415,2.7981755498980405
5.471177369560649,4.791149436560857
-2.7393712481878087,-1.041720111211698
1.2055246446143237,-4.125790946047385
-1.7290053809019796,-5.068510015033502
4.400135643859511,4.818107660145186
-3.5908477759591624,3.9816204109318867
-9.665033669562822,-1.9047812255484307
-4.58146104887246,3.9947378028399334
7.371105901174707,4.7537454672096535
3.426218491606093,4.8324365298711545
-6.706561556091135,1.0358087944414411
11.326601628652021,-2.3289291693035197
5.413739366440062,5.793802286789376
4.44206125669079,2.8075108468678422
-2.6482667406023297,0.9545278589584923
0.35556597034687937,3.8943905110506476
12.25378357949463,-2.3445598509525727
2.4542609788459067,5.852414508915542
