PCA1,PCA2
5.43271873360499,-1.7636203428422934
55.355884795724606,-1.5727595542100112
-7.554204734496923,-2.7965129633113666
-5.556825710665398,-2.7868312462477487
-29.511142667583556,-2.8824039436181144
-1.5629559713890349,-2.7747762959048905
6.4193620651073635,-3.731149430002449
-3.5593377249575577,-3.7699721204351717
-11.553768989791466,-3.7966102877870664
-22.530312163099588,-3.8367951433909715
-31.685711416626713,1.973408262126073
12.411874831681342,-4.696243772494446
0.4169654562418767,-5.720151390741036
-1.5793015285141079,-5.731762671003252
-4.57516453470035,-5.739102789787898
-6.56850532019738,-5.751352607447858
-33.62841546059674,6.1165732004408895
7.402705594944201,-6.684344919082601
-9.573295620781836,-6.742723524405524
-9.573087239934216,-6.746933999782248
-0.5809719468672071,-6.713033578858566
-1.5795147235576996,-6.716121411016992
-2.588936745390178,-7.697142508728005
10.393684616343469,-7.656428981545225
-4.582589118353126,-8.700790839845576
15.388035077034601,-8.628624862271588
1.4028090020744906,-8.675240028596907
2.397423745242599,-8.66756567292019
19.369063000735427,-9.595297717447608
-2.5972497081734196,-9.674319675930187
5.388037461838317,-9.640265686809213
-2.601225002666939,-9.672152773805701
30.473892236786163,12.154965650509194
4.508817419546302,12.050687424267556
0.5066361079147448,11.060665298197065
-29.443692805753578,10.943256048715604
0.5089428036454563,11.050407653237794
-6.498142055116733,8.07510843628592
-10.496427908439872,7.083792533757663
6.471109604271905,6.152356175789009
16.45070136105581,5.200361494741788
-3.5207020715326474,5.132318566710085
2.4711647396582337,5.154595961085593
-29.481193054414987,5.038070816092504
13.464781257744184,5.18732095579536
-11.50728898988391,5.096744903325161
-6.520615454986554,4.131415794592086
-4.520789175024827,4.138625891208526
11.451757298961622,4.199568714559082
-7.530748873961354,2.1611633255491314
1.4554688287738724,2.1964270002599897
3.451889936292509,2.201177833701926
-4.5350712055130185,2.169131710882359
20.430574122343497,2.261993491009627
-8.535561327612905,1.1718722174861527
-11.520462155611748,1.1570847240705864
-2.545986115854459,0.20728744811896663
-5.5452396632496255,0.19861250912144365
1.4438132888767876,0.22310537400211966
0.44606338498696213,0.21682675601217993
-32.21162033767119,7.644500003402187
-2.5619908360158696,-1.7611076260829768
-29.521440204960573,-1.8593395553439898
-29.521770910049945,-1.8594776924994043
20.40512149587715,-1.6761376836380881
-6.5615025640929625,-2.7591285217171104
4.423997811772651,-2.7223397613216793
-11.548984897345703,-2.7853908339677327
20.393146231522227,-3.6453750205367985
-3.5707257222920488,-3.736462218607185
-4.574239491615216,-4.723600806989589
-3.577358192882711,-4.7187381791231156
-3.5774660094110367,-4.71782452108346
-29.5443624988402,-5.797959520705209
-29.54259223426973,-5.80278081442405
33.37303014845372,-5.5739919443523105
5.408741355861758,-5.666001889065719
1.4098609652290588,-5.685671931050597
50.33743816320768,-6.496494882367875
13.392574599367231,-6.628887639493781
9.396082116331815,-6.643684714687609
-24.563067899484842,-7.751465180684759
10.388846629563805,-7.624824375982492
-29.560102057950573,-8.757925649432764
-9.589460008200234,-8.674731045891608
-11.586550215094684,-8.689118190920968
3.388945968965087,-8.627482196845458
-7.590802015876627,-8.675916412003575
0.38678639624497524,-9.620212521745922
10.377510557588007,-9.58732166526772
11.513185516935215,11.987812787070139
1.5127224943676358,8.993750411264584
0.5185047362159055,8.98762421399414
9.494555401378943,8.036643037126385
-7.490970734628943,6.0044095353921145
-11.490433591087935,5.00325176475466
-1.5041029104813162,5.037988744403242
27.45076284178614,5.147228005342612
12.478977076052058,5.085679744343319
-1.506965362919423,5.0452533864127265
-0.4971704128903308,5.038626729996986
1.493407096902009,5.049383663474372
-29.464078806190248,4.939909571874934
0.48827596827051,4.0651990695864395
2.4877450400602963,4.066929605883239
0.4907989870062746,4.057702230524506
1.476888679975268,3.090181112523122
20.44852820839678,3.159617640225819
-29.47480889462155,2.9683106005720243
-3.515245752805598,3.0667061417293953
-1.5164523124509783,3.07011686121946
-6.509412141487534,3.05235681495715
2.4776438264109455,3.081290810537848
11.467666320482452,3.1175411432425393
5.466329164312223,2.110457899637551
10.463624392572958,2.1275244858741686
16.457069354197547,2.1487568488127424
-9.506265868467608,2.054638142700561
-7.5185759611452,1.074674744572386
-8.515474432790674,1.0771128326021602
-6.520499226730213,1.0793580011423796
13.449796952287326,1.1515314540563708
-13.511046584796034,1.0575746571543099
32.42343462002781,0.2357667675411907
-2.5289486681212465,0.11025748962134053
6.4579392559012945,0.1494149214234247
9.459329520762699,0.15142833598146
-10.521264384934573,0.0828740159951366
-13.514925267957318,0.0779759264972867
10.442406502840276,-0.8247973350870756
0.45732975402584264,-0.8610769105720499
1.4556602540985586,-0.859560296178108
-24.49726123958343,-0.9514563618370839
-2.527148761883217,-0.8786281440227152
-8.528510006441973,-0.8889360411974775
-10.531467934760432,-1.8867665876955544
6.449526258239558,-1.8280081912706552
27.41487222595514,-1.7507909082408677
-19.51186836088092,-1.9238443348928764
-10.532098546004013,-1.8888965309852532
-29.505484403841194,-2.9429913568574357
-11.535096814782131,-2.877280498578912
10.431969839569474,-2.7932976091691675
3.4386158632550416,-3.8044786986977646
-9.550783724438663,-4.838805461855236
-0.5637783983523479,-4.80448069212457
-29.520241923492005,-4.908263138318947
-7.5533831503972575,-4.831708682856273
19.406311319233446,-4.734167953053363
6.432008439477114,-4.782903756667468
5.431674007590639,-4.777986718318969
-1.5586621904000082,-4.813010534783911
4.4234027228889685,-5.776079081989221
-0.5703433171830536,-5.7912212213979215
-9.555665193472645,-5.827426821604202
1.4225990787858167,-6.773054036960343
-9.562545293592448,-6.808531033313942
-0.5778793538204833,-6.767591592264189
28.391543329769195,-6.674117340645372
15.401267098015033,-6.719146533756147
-2.572203670871469,-6.781981087047452
-11.570563782624342,-8.787240739659373
-33.197621202920445,2.7225926926032336
-6.579317122561993,-9.754695216059481
-5.5857331287268925,-9.749309245014233
41.4605180450264,10.146274270830514
-3.4864586952346586,8.010768425366306
6.493966313003426,8.048317563244236
-5.490523710401722,7.009875523649369
32.46050930668083,7.156170203718756
10.477058696872193,6.094366689784926
25.45634197297771,6.139666611205273
-5.497452912704632,6.026846489338769
-6.4945631368979715,6.019503212486911
-1.5044211932379186,6.046942973325426
-7.494158221583851,6.018492175584693
-29.461269372480256,5.938645856319448
5.484474152234636,6.077220033584719
10.474038879857577,5.100480124855906
9.483072111979777,5.093427312106045
-29.46692320112473,4.953721283529867
0.48821029452788905,5.062573852598028
-4.504304211148089,5.045772025992946
26.460075031926696,5.1532188022051
-3.5079487385639214,4.063011115499126
12.46442958549234,4.123683011468252
10.468871681804336,4.1170861287584
18.46617660735933,4.139682525826349
-4.509862008831269,4.059884843178341
-2.518158285190798,3.08273953456027
-2.519924678706389,3.0892860230241856
16.457176363635988,3.1492727605070945
-2.5243625576856634,2.0971460298875453
13.463123928968924,2.151550360713945
2.4729108519775,2.1117346664482377
6.463372682326108,2.1264573319422455
2.4724470492907495,2.1142361961383114
-5.52137519648774,1.0994896205106175
-6.522520723557725,1.1044827821333494
-1.536892126718544,0.13183354494760913
-29.48844034236486,0.02678830838244689
-29.498028873373517,0.03806857864294806
20.4294538789664,0.21252317478918964
-4.538175829650733,-0.8641704891104678
12.436044668070176,-0.8020684070893206
35.410485503405624,-0.7217909856108659
-29.500242824109073,-0.9554324895518693
29.409007141468216,-1.725678968793819
1.450991619131116,-1.8292381815324228
29.398997515889732,-2.704885790249431
12.426446684633714,-2.775319847036261
27.40382165835055,-2.720023290242897
-21.523329491511443,-2.889696307138437
-11.539138118716597,-2.8586284232395673
-5.55317022994408,-3.822576711529208
-1.5600655724392858,-3.8086115970112497
9.433744181044268,-3.7727264835298895
-6.557522665865966,-4.810461591808361
-20.530450619601634,-4.86420005824389
26.391308887922815,-4.6862736234201545
18.411146658443048,-4.723771012992886
-27.528010501269165,-5.867498262987236
-4.566913497114328,-5.789936337311629
-0.5709047956868737,-5.766741581886065
-7.567258098681452,-6.78795057503261
-4.567594596381877,-6.780079205577714
-13.559369887268025,-6.807379030180288
-28.5288140091027,-6.85915170343241
14.403086661927752,-6.7083502863373665
10.40483334493355,-6.719214430841091
-7.567839692921837,-6.784750610750165
6.408985442633281,-6.725542917448365
-29.542862480956323,-7.841588435810706
-1.5840111477159078,-7.743463365358574
-2.5838653759218113,-7.74277999284488
-0.5843519698768818,-7.744169199026234
-8.572747609806566,-8.76365409431991
-13.571889287330796,-8.772695340845912
-9.571873812863345,-8.763471898616448
-3.592799188841442,-9.716199965179001
-7.5789951716640465,-9.742510828045942
26.484724407701357,11.082690059509437
14.488710695364388,8.085708693932512
1.495198550830297,7.055016092165032
-1.5083989814972787,6.067236776918554
-7.492904275031429,6.0346933703846135
-1.5069005652039078,6.061609794452159
-4.506976215687957,5.062875903305149
12.471816256844416,5.122221646995991
0.48589794089627375,5.0810459297107196
18.462413448224243,5.142943865183091
-29.475202393933642,3.98528523032061
-29.476172195410673,3.9860685319630313
19.44591736855875,3.1809986563324264
10.45886711769077,3.147960482448398
-3.520320056237382,3.0952720632830806
-10.50992625414764,3.069264919161607
13.45518669486851,3.1578702895805475
-29.485466773147753,2.0117403057319128
8.457174402124302,2.154482481488166
26.44056384571991,2.2176019090871124
3.462789488442122,1.1518899665731486
-0.5383675663560777,1.1443802537773236
4.456250231532651,1.1601695946439143
10.442681848519452,0.19288057651123922
-12.529787035247821,-0.8778581119955858
2.45842267167995,-0.827908121906826
8.439819585468875,-0.8003958708955445
50.38327798675141,-0.6501995831747869
-3.5427665658463026,-0.8453371799580621
8.43508262789609,-1.7880864727423114
-3.544996263711672,-1.8318850582314898
17.42722740530789,-1.754917224036076
10.431375605336061,-1.7778402852103605
6.434356595010592,-1.7852089743200488
6.435671378179747,-2.7798271778724892
3.4354738967598433,-2.7888846332527675
1.4331644022737737,-3.7785851249246263
13.412920941493642,-3.726217889540234
-16.529977287863645,-3.8523429102979954
-11.543021285475174,-3.8247449019932414
-3.559837901323214,-4.789529512126796
20.406623933353828,-4.693879803725803
-4.565904258094749,-4.778327494385457
-29.522918160401804,-4.8824986887623245
14.415404236119223,-4.723439306674888
20.39744773593145,-5.681804120776138
17.39653760961743,-5.688397607219551
1.4255692020573103,-5.753436836692496
-2.566585065765755,-5.7681230266625345
-3.5696036928452357,-6.756711325237441
36.36317999325636,-6.607941204580108
-29.53740995214829,-6.851370530775085
-1.5800129819429658,-6.748221031703159
5.414231074882995,-6.725580559208726
-9.569479610743011,-7.763370493445106
-6.571244080564108,-7.752000993688315
6.401033138478408,-8.689524879277018
8.394349001428937,-8.677972523147274
-2.586218003315107,-8.721422329442092
21.492224274290855,12.078048913966931
-5.470779418366675,11.979030306911302
4.517359568593601,12.001492497566531
-2.4810666393426315,11.003215258748517
-7.476473436220219,9.988861157420677
1.5021734998683374,9.048373818949875
12.479512740608829,7.108119177513055
-7.495150371286463,7.041457401745182
-5.50218234153837,6.057295396479874
-3.505017399868165,6.064865744104573
5.481001184071364,6.100407038027713
-6.500752769586122,6.052609955985134
28.440858578351726,5.200671723483116
-4.510552680673143,5.078460091112846
1.4810946893387948,5.101832520976384
-6.50683997360982,5.070974358741207
4.481216052890163,5.106821367523947
25.451940622048017,5.183718844663226
2.478249933267832,5.10938590506577
-11.499330344084324,5.053700557229857
-9.510920737521657,4.083608182486392
0.477604866791441,4.1078558434037316
-3.5191118573952442,4.106608564225162
-3.5174475134452377,4.096661553465832
-9.507600368631117,4.072712226026897
55.39910788068719,4.31785357915213
-4.508216296396683,4.090795085016463
-6.5186203526338415,3.1011187789603967
-29.48339601468698,3.014510161132413
-29.479802973300465,3.016440505118054
13.453244519536861,3.1798567673447105
27.427507335430516,2.2462977621353097
-29.479310964402657,2.0284189032097313
7.461661073382782,2.1651193000781936
5.461002945565489,2.159012433258751
-29.496164040612953,1.0474056101290188
10.448377196498017,1.1913268816038587
-7.527127488008738,1.1260360800444418
-12.51657783732445,1.1073588256323679
-2.5254637024301227,1.1391576448337963
-8.528277620803829,0.13620931097005698
-4.538877947438411,0.15369259345803724
25.427515528782457,0.2587249806667044
-5.542446556213463,-0.8344903523255954
14.428186932091535,-0.7652173933326849
1.4510648370351829,-0.812028883644676
-2.546734457053969,-0.8243805413260903
-0.5497044992861293,-0.8168790298189402
28.401925320555456,-1.6891432000816633
20.412700201214573,-1.7253745997919938
-1.5536086727124814,-1.8093239921542268
-2.5486988514886875,-1.8105302007014403
12.425804632282503,-1.7588396888377993
9.427659506735575,-1.7568299622796455
-3.551863623944724,-2.7952944792146455
-14.539882557806445,-2.83835442500132
-29.518753898670393,-2.893276951590515
3.431132991143213,-2.767610600115343
27.403144936474995,-2.6859937450466718
-12.544119180668712,-2.831332257129733
-2.5638536699570205,-3.778953705904816
15.414683372978862,-3.7187193534420944
-4.5689315014742995,-4.761050390508785
3.42575456086616,-4.7361247129930835
-1.5697882668139171,-4.763933333364016
-29.53029229411737,-4.863120774103592
6.416681876574824,-4.730694213306648
-29.52983317730784,-4.864399719098609
2.4223472031289477,-4.7464436690850675
9.406831695589483,-5.704496604687198
-29.52909828832336,-5.850971328313802
31.38486606191929,-5.630012964081598
-11.561575014169652,-5.784270094764261
-18.556832180733657,-6.7968432027077545
0.42119532916947916,-6.726563226516707
5.401527963925785,-7.689527979800467
-29.54031901936249,-7.822587300786139
-7.578723515906315,-7.740079712758275
3.398500964824733,-8.68337836500439
-6.585977538202994,-8.721835473984802
4.403153109826075,-8.68253724248223
-5.5878398976430335,-8.714378944011129
9.393058708124853,-8.662173967486954
-9.586557956559167,-9.71380905445105
-0.6023947889809557,-9.677179701617863
24.361379198934106,-9.590742084353911
8.385141511201123,-9.649591672593822
-2.5985590363058604,-9.689764033206838
-9.458389302091053,11.965314935857398
-5.47696579658464,11.00157186394306
-6.477594699539336,11.006699076218698
2.4990032738445382,9.061748567986438
-30.6990826428445,11.887872066435255
220.16358032226594,7.889711444603166
0.4888098946973366,7.090728082039029
-7.497195291229306,7.05248673516655
